"nodeID","nodeLabel","latitude","longitude","mode","year"
1,"Library/SW 9th Ave",45.519263543045,-122.682086838566,"light_rail",1986
2,"Galleria/SW 10th Ave",45.5198822016407,-122.68168674801,"light_rail",1986
3,"Pioneer Square North",45.5192635430514,-122.679391975765,"light_rail",1986
4,"Pioneer Square South",45.518515988173,-122.679295402182,"light_rail",1986
5,"Mall/SW 4th Ave",45.5180648726341,-122.677589268915,"light_rail",1990
6,"Mall/SW 5th Ave",45.5187214937231,-122.677357289053,"light_rail",1990
7,"Yamhill District",45.5171922994453,-122.674574634825,"light_rail",1986
8,"Morrison/SW 3rd Ave",45.5181944309538,-122.675402408387,"light_rail",1986
9,"Oak St/SW 1st Ave",45.5199434980567,-122.672457876822,"light_rail",1986
10,"Skidmore Fountain",45.5232338868775,-122.67140352161,"light_rail",1986
11,"Old Town/Chinatown",45.5247980508418,-122.671456272279,"light_rail",1986
12,"Rose Quarter Transit Center",45.5299652227701,-122.666327976029,"light_rail",1986
13,"Convention Center",45.5301069344065,-122.662239139241,"light_rail",1990
14,"NE 7th Ave",45.5301220369853,-122.658089727665,"light_rail",1986
15,"Lloyd Center/NE 11th Ave",45.5301031869966,-122.654191060362,"light_rail",1986
16,"Hollywood/NE 42nd Ave Transit Center",45.5329061738851,-122.621025724845,"light_rail",1986
17,"NE 60th Ave",45.5287946128131,-122.602853010088,"light_rail",1986
18,"NE 8nd Ave",45.5334963147,-122.578378442251,"light_rail",1986
19,"Gateway/NE 99th Ave Transit Center",45.5306466441793,-122.563597805608,"light_rail",1986
20,"E 102nd Ave",45.5226481515583,-122.558318754527,"light_rail",1986
21,"E 122nd Ave",45.5224867729966,-122.537804967202,"light_rail",1986
22,"E 148th Ave",45.5222820552976,-122.510678401313,"light_rail",1986
23,"E 162nd Ave",45.5221755244713,-122.496501314891,"light_rail",1986
24,"E 172nd Ave",45.522097674872,-122.486174673586,"light_rail",1986
25,"E 181st Ave",45.5220034355737,-122.477125296729,"light_rail",1986
26,"Rockwood/E 188th Ave",45.5205242713354,-122.470721677199,"light_rail",1986
27,"Ruby Junction/E 197th Ave",45.5161091520003,-122.46031093541,"light_rail",1986
28,"Civic Drive",45.5080840918964,-122.441481664086,"light_rail",2010
29,"Gresham City Hall",45.5057997784375,-122.436020309385,"light_rail",1986
30,"Gresham Central Transit Center",45.5026162687946,-122.427102777819,"light_rail",1986
31,"Cleveland Ave",45.5017785674731,-122.418531279701,"light_rail",1986
32,"Providence Park",45.5213380795253,-122.689994830274,"light_rail",1997
33,"Kings Hill/SW Salmon St",45.5203682597297,-122.691210586194,"light_rail",1997
34,"Goose Hollow/SW Jefferson St",45.5181391167178,-122.693886334574,"light_rail",1998
35,"Washington Park",45.5107178885571,-122.716944488795,"light_rail",1998
36,"Sunset Transit Center",45.5103891080611,-122.781303668451,"light_rail",1998
37,"Beaverton Transit Center",45.491076581251,-122.801203174996,"commuter_rail|light_rail",1998
38,"Beaverton Central",45.4904838455543,-122.807111186956,"light_rail",1998
39,"Millikan Way",45.4952499067145,-122.821545957132,"light_rail",1998
40,"Beaverton Creek",45.5004543424145,-122.833224549722,"light_rail",1998
41,"Merlo Rd/SW 158th Ave",45.5051815987158,-122.842286711836,"light_rail",1998
42,"Elmonica/SW 170th Ave",45.5100056909822,-122.851522921083,"light_rail",1998
43,"Willow Creek/SW 185th Ave Transit Center",45.5172407112432,-122.870282106579,"light_rail",1998
44,"Quatama",45.5232287874007,-122.888890682897,"light_rail",1998
45,"Orenco",45.5302661696036,-122.915852292371,"light_rail",1998
46,"Hawthorn Farm",45.5299561291922,-122.930758751397,"light_rail",1998
47,"Fair Complex/Hillsboro Airport",45.5269919125215,-122.946163592253,"light_rail",1998
48,"Washington/SE 12th Ave",45.521163710663,-122.969555872506,"light_rail",1998
49,"Tuality Hospital/SE 8th Ave",45.5213039142406,-122.978388691863,"light_rail",1998
50,"Hillsboro Central/SE 3rd Ave Transit Center",45.5213662933242,-122.985287624336,"light_rail",1998
51,"Mark O. Hatfield Government Center",45.5222021643322,-122.991024084005,"light_rail",1998
52,"Parkrose/Sumner Transit Center",45.5590988693907,-122.565529150686,"light_rail",2001
53,"Cascades",45.5722508768431,-122.558025603403,"light_rail",2007
54,"Mount Hood Ave",45.5770894274791,-122.567154639904,"light_rail",2001
55,"Portland International Airport",45.587518844452,-122.593048884786,"light_rail",2001
56,"Expo Center",45.6054287938775,-122.685604950292,"light_rail",2004
57,"Delta Park/Vanport",45.5961068712634,-122.685628228901,"light_rail",2004
58,"Kenton/North Denver Ave",45.5839117683567,-122.686041485349,"light_rail",2004
59,"N Lombard Transit Center",45.5771773568876,-122.682113831917,"light_rail",2004
60,"Rosa Parks",45.5698956616156,-122.682174798929,"light_rail",2004
61,"N Killingsworth St",45.5626597569228,-122.682263022691,"light_rail",2004
62,"N Prescott St",45.5551640713697,-122.682310075435,"light_rail",2004
63,"Overlook Park",45.549197590938,-122.681010502891,"light_rail",2004
64,"Albina/Mississippi",45.5395434289406,-122.675496919074,"light_rail",2004
